0.006888692781177922	-1.512100629373287e-15	-0.0	1.0581397758352909e-16	1.5121006293732868e-15	-0.0	-1.0581397758352908e-16
0.006897012458449876	-1.508481404058432e-15	-0.0	1.0543337596124155e-16	1.5084814040584317e-15	-0.0	-1.0543337596124157e-16
0.00690533213572183	-1.5048751253587193e-15	-0.0	1.0505459524815735e-16	1.5048751253587195e-15	-0.0	-1.0505459524815735e-16
0.006913651812993784	-1.5012817317504195e-15	-0.0	1.046776245808239e-16	1.5012817317504195e-15	-0.0	-1.0467762458082392e-16
0.006921971490265738	-1.4977011620739136e-15	-0.0	1.043024531733743e-16	1.4977011620739136e-15	-0.0	-1.0430245317337431e-16
0.006930291167537692	-1.4941333555311204e-15	-0.0	1.039290703168822e-16	1.4941333555311204e-15	-0.0	-1.039290703168822e-16
0.006938610844809646	-1.4905782516829369e-15	-0.0	1.03557465378723e-16	1.4905782516829369e-15	-0.0	-1.0355746537872296e-16
0.0069469305220816	-1.4870357904467088e-15	-0.0	1.0318762780194128e-16	1.4870357904467086e-15	-0.0	-1.0318762780194127e-16
0.006955250199353554	-1.4835059120937117e-15	-0.0	1.028195471046238e-16	1.4835059120937115e-15	-0.0	-1.0281954710462377e-16
0.006963569876625508	-1.4799885572466643e-15	-0.0	1.0245321287927888e-16	1.4799885572466641e-15	-0.0	-1.0245321287927888e-16
0.006971889553897462	-1.4764836668772523e-15	-0.0	1.0208861479222132e-16	1.4764836668772525e-15	-0.0	-1.0208861479222131e-16
0.006980209231169416	-1.4729911823036767e-15	-0.0	1.0172574258296319e-16	1.472991182303677e-15	-0.0	-1.0172574258296319e-16
0.00698852890844137	-1.4695110451882233e-15	-0.0	1.0136458606361037e-16	1.469511045188223e-15	-0.0	-1.0136458606361037e-16
0.006996848585713324	-1.4660431975348502e-15	-0.0	1.0100513511826493e-16	1.4660431975348504e-15	-0.0	-1.0100513511826496e-16
0.007005168262985278	-1.462587581686794e-15	-0.0	1.0064737970243276e-16	1.4625875816867943e-15	-0.0	-1.0064737970243275e-16
0.007013487940257232	-1.4591441403241963e-15	-0.0	1.0029130984243683e-16	1.4591441403241963e-15	-0.0	-1.0029130984243683e-16
0.007021807617529186	-1.4557128164617532e-15	-0.0	9.993691563483657e-17	1.4557128164617534e-15	-0.0	-9.993691563483656e-17
0.00703012729480114	-1.4522935534463784e-15	-0.0	9.958418724585171e-17	1.4522935534463786e-15	-0.0	-9.958418724585171e-17
0.007038446972073094	-1.448886294954885e-15	-0.0	9.923311491079209e-17	1.4488862949548849e-15	-0.0	-9.923311491079209e-17
0.007046766649345048	-1.4454909849916939e-15	-0.0	9.888368893349276e-17	1.4454909849916939e-15	-0.0	-9.888368893349277e-17
0.007055086326617002	-1.4421075678865514e-15	-0.0	9.853589968575429e-17	1.442107567886551e-15	-0.0	-9.853589968575428e-17
0.007063406003888956	-1.43873598829227e-15	-0.0	9.818973760678802e-17	1.4387359882922703e-15	-0.0	-9.818973760678804e-17
0.00707172568116091	-1.4353761911824892e-15	-0.0	9.784519320266715e-17	1.4353761911824896e-15	-0.0	-9.784519320266715e-17
0.007080045358432864	-1.4320281218494476e-15	-0.0	9.750225704578193e-17	1.4320281218494478e-15	-0.0	-9.750225704578191e-17
0.0070883650357048186	-1.428691725901781e-15	-0.0	9.716091977430104e-17	1.428691725901781e-15	-0.0	-9.716091977430104e-17
0.007096684712976772	-1.4253669492623325e-15	-0.0	9.68211720916371e-17	1.4253669492623325e-15	-0.0	-9.68211720916371e-17
0.007105004390248726	-1.4220537381659816e-15	-0.0	9.648300476591729e-17	1.4220537381659818e-15	-0.0	-9.648300476591728e-17
0.00711332406752068	-1.4187520391574938e-15	-0.0	9.614640862945939e-17	1.4187520391574938e-15	-0.0	-9.61464086294594e-17
0.007121643744792634	-1.4154617990893822e-15	-0.0	9.581137457825193e-17	1.4154617990893822e-15	-0.0	-9.581137457825194e-17
0.007129963422064589	-1.41218296511979e-15	-0.0	9.547789357143964e-17	1.41218296511979e-15	-0.0	-9.547789357143964e-17
0.007138283099336542	-1.4089154847103903e-15	-0.0	9.514595663081352e-17	1.4089154847103903e-15	-0.0	-9.514595663081352e-17
0.007146602776608496	-1.4056593056242988e-15	-0.0	9.481555484030537e-17	1.4056593056242986e-15	-0.0	-9.481555484030537e-17
0.00715492245388045	-1.4024143759240062e-15	-0.0	9.44866793454874e-17	1.4024143759240062e-15	-0.0	-9.44866793454874e-17
0.007163242131152404	-1.3991806439693286e-15	-0.0	9.415932135307599e-17	1.3991806439693284e-15	-0.0	-9.415932135307599e-17
0.007171561808424359	-1.39595805841537e-15	-0.0	9.383347213044049e-17	1.39595805841537e-15	-0.0	-9.383347213044047e-17
0.007179881485696312	-1.3927465682105036e-15	-0.0	9.350912300511588e-17	1.3927465682105036e-15	-0.0	-9.350912300511588e-17
0.0071882011629682665	-1.3895461225943696e-15	-0.0	9.318626536432063e-17	1.3895461225943696e-15	-0.0	-9.318626536432063e-17
0.00719652084024022	-1.3863566710958879e-15	-0.0	9.286489065447838e-17	1.3863566710958877e-15	-0.0	-9.286489065447837e-17
0.007204840517512174	-1.383178163531283e-15	-0.0	9.254499038074407e-17	1.3831781635312829e-15	-0.0	-9.254499038074408e-17
0.007213160194784129	-1.3800105500021362e-15	-0.0	9.222655610653503e-17	1.3800105500021364e-15	-0.0	-9.222655610653503e-17
0.007221479872056082	-1.3768537808934384e-15	-0.0	9.190957945306534e-17	1.3768537808934382e-15	-0.0	-9.190957945306537e-17
0.0072297995493280365	-1.373707806871665e-15	-0.0	9.15940520988851e-17	1.373707806871665e-15	-0.0	-9.159405209888508e-17
0.00723811922659999	-1.3705725788828718e-15	-0.0	9.127996577942383e-17	1.370572578882872e-15	-0.0	-9.127996577942383e-17
0.007246438903871944	-1.3674480481507954e-15	-0.0	9.096731228653771e-17	1.3674480481507954e-15	-0.0	-9.096731228653772e-17
0.007254758581143899	-1.3643341661749743e-15	-0.0	9.065608346806138e-17	1.3643341661749745e-15	-0.0	-9.065608346806138e-17
0.007263078258415852	-1.3612308847288865e-15	-0.0	9.034627122736337e-17	1.3612308847288865e-15	-0.0	-9.034627122736335e-17
0.0072713979356878065	-1.3581381558580948e-15	-0.0	9.003786752290566e-17	1.358138155858095e-15	-0.0	-9.003786752290566e-17
0.00727971761295976	-1.3550559318784148e-15	-0.0	8.973086436780752e-17	1.3550559318784148e-15	-0.0	-8.973086436780751e-17
0.007288037290231714	-1.3519841653740912e-15	-0.0	8.942525382941287e-17	1.3519841653740914e-15	-0.0	-8.94252538294129e-17
0.007296356967503669	-1.3489228091959933e-15	-0.0	8.912102802886196e-17	1.3489228091959935e-15	-0.0	-8.912102802886197e-17
0.007304676644775622	-1.3458718164598179e-15	-0.0	8.881817914066639e-17	1.3458718164598179e-15	-0.0	-8.881817914066639e-17
0.0073129963220475765	-1.3428311405443148e-15	-0.0	8.85166993922885e-17	1.342831140544315e-15	-0.0	-8.85166993922885e-17
0.007321315999319531	-1.3398007350895182e-15	-0.0	8.821658106372414e-17	1.3398007350895184e-15	-0.0	-8.821658106372415e-17
0.007329635676591484	-1.3367805539949984e-15	-0.0	8.791781648708957e-17	1.3367805539949986e-15	-0.0	-8.791781648708956e-17
0.007337955353863439	-1.3337705514181203e-15	-0.0	8.762039804621143e-17	1.3337705514181205e-15	-0.0	-8.762039804621142e-17
0.007346275031135392	-1.330770681772325e-15	-0.0	8.732431817622131e-17	1.330770681772325e-15	-0.0	-8.73243181762213e-17
0.0073545947084073466	-1.3277808997254118e-15	-0.0	8.702956936315293e-17	1.327780899725412e-15	-0.0	-8.702956936315295e-17
0.007362914385679301	-1.3248011601978478e-15	-0.0	8.673614414354386e-17	1.324801160197848e-15	-0.0	-8.673614414354387e-17
0.007371234062951254	-1.3218314183610797e-15	-0.0	8.64440351040401e-17	1.32183141836108e-15	-0.0	-8.644403510404009e-17
0.007379553740223209	-1.318871629635862e-15	-0.0	8.61532348810044e-17	1.3188716296358618e-15	-0.0	-8.615323488100441e-17
0.007387873417495162	-1.3159217496906026e-15	-0.0	8.586373616012854e-17	1.3159217496906026e-15	-0.0	-8.586373616012855e-17
0.007396193094767117	-1.3129817344397111e-15	-0.0	8.557553167604795e-17	1.3129817344397111e-15	-0.0	-8.557553167604794e-17
0.007404512772039071	-1.3100515400419757e-15	-0.0	8.528861421196123e-17	1.3100515400419757e-15	-0.0	-8.528861421196123e-17
0.007412832449311024	-1.3071311228989323e-15	-0.0	8.500297659925169e-17	1.3071311228989325e-15	-0.0	-8.500297659925168e-17
0.007421152126582979	-1.3042204396532631e-15	-0.0	8.471861171711297e-17	1.3042204396532631e-15	-0.0	-8.471861171711298e-17
0.007429471803854932	-1.3013194471872016e-15	-0.0	8.443551249217814e-17	1.3013194471872018e-15	-0.0	-8.443551249217812e-17
0.007437791481126887	-1.2984281026209462e-15	-0.0	8.415367189815122e-17	1.2984281026209464e-15	-0.0	-8.415367189815123e-17
0.007446111158398841	-1.295546363311092e-15	-0.0	8.387308295544308e-17	1.2955463633110922e-15	-0.0	-8.387308295544308e-17
0.0074544308356707945	-1.2926741868490732e-15	-0.0	8.359373873080977e-17	1.2926741868490734e-15	-0.0	-8.359373873080977e-17
0.007462750512942749	-1.28981153105961e-15	-0.0	8.331563233699404e-17	1.28981153105961e-15	-0.0	-8.331563233699404e-17
0.007471070190214702	-1.2869583539991832e-15	-0.0	8.30387569323707e-17	1.2869583539991832e-15	-0.0	-8.30387569323707e-17
0.007479389867486657	-1.2841146139545016e-15	-0.0	8.27631057205942e-17	1.2841146139545018e-15	-0.0	-8.276310572059421e-17
0.007487709544758611	-1.281280269440997e-15	-0.0	8.248867195025018e-17	1.281280269440997e-15	-0.0	-8.248867195025018e-17
0.0074960292220305645	-1.2784552792013213e-15	-0.0	8.221544891450936e-17	1.2784552792013215e-15	-0.0	-8.221544891450938e-17
0.007504348899302519	-1.2756396022038573e-15	-0.0	8.194342995078486e-17	1.2756396022038575e-15	-0.0	-8.194342995078485e-17
0.007512668576574473	-1.2728331976412452e-15	-0.0	8.167260844039247e-17	1.2728331976412452e-15	-0.0	-8.167260844039247e-17
0.007520988253846427	-1.270036024928911e-15	-0.0	8.140297780821388e-17	1.270036024928911e-15	-0.0	-8.140297780821389e-17
0.007529307931118381	-1.2672480437036154e-15	-0.0	8.11345315223627e-17	1.2672480437036154e-15	-0.0	-8.11345315223627e-17
0.0075376276083903345	-1.2644692138220105e-15	-0.0	8.086726309385376e-17	1.2644692138220105e-15	-0.0	-8.086726309385376e-17
0.007545947285662289	-1.2616994953592035e-15	-0.0	8.060116607627479e-17	1.2616994953592035e-15	-0.0	-8.06011660762748e-17
0.007554266962934243	-1.2589388486073388e-15	-0.0	8.033623406546156e-17	1.2589388486073386e-15	-0.0	-8.033623406546157e-17
0.007562586640206197	-1.256187234074183e-15	-0.0	8.007246069917535e-17	1.2561872340741835e-15	-0.0	-8.007246069917533e-17
0.007570906317478151	-1.2534446124817273e-15	-0.0	7.980983965678329e-17	1.253444612481727e-15	-0.0	-7.980983965678327e-17
0.0075792259947501045	-1.2507109447647944e-15	-0.0	7.954836465894188e-17	1.2507109447647946e-15	-0.0	-7.954836465894188e-17
0.007587545672022059	-1.2479861920696625e-15	-0.0	7.928802946728281e-17	1.2479861920696625e-15	-0.0	-7.928802946728282e-17
0.007595865349294013	-1.2452703157526944e-15	-0.0	7.902882788410177e-17	1.2452703157526942e-15	-0.0	-7.902882788410177e-17
0.007604185026565967	-1.2425632773789777e-15	-0.0	7.877075375204974e-17	1.2425632773789777e-15	-0.0	-7.877075375204974e-17
0.007612504703837921	-1.2398650387209779e-15	-0.0	7.85138009538271e-17	1.2398650387209779e-15	-0.0	-7.851380095382709e-17
0.0076208243811098746	-1.2371755617571992e-15	-0.0	7.825796341188043e-17	1.2371755617571994e-15	-0.0	-7.825796341188042e-17
0.007629144058381829	-1.2344948086708575e-15	-0.0	7.800323508810184e-17	1.2344948086708575e-15	-0.0	-7.800323508810184e-17
0.007637463735653783	-1.2318227418485573e-15	-0.0	7.77496099835308e-17	1.2318227418485575e-15	-0.0	-7.77496099835308e-17
0.007645783412925737	-1.2291593238789917e-15	-0.0	7.749708213805886e-17	1.2291593238789915e-15	-0.0	-7.749708213805886e-17
0.007654103090197691	-1.2265045175516326e-15	-0.0	7.724564563013632e-17	1.2265045175516326e-15	-0.0	-7.724564563013633e-17
0.007662422767469645	-1.2238582858554519e-15	-0.0	7.699529457648234e-17	1.2238582858554519e-15	-0.0	-7.699529457648233e-17
0.007670742444741599	-1.2212205919776359e-15	-0.0	7.674602313179648e-17	1.221220591977636e-15	-0.0	-7.67460231317965e-17
0.007679062122013553	-1.2185913993023173e-15	-0.0	7.649782548847363e-17	1.2185913993023171e-15	-0.0	-7.649782548847363e-17
0.007687381799285507	-1.2159706714093142e-15	-0.0	7.625069587632071e-17	1.2159706714093142e-15	-0.0	-7.625069587632071e-17
0.007695701476557461	-1.21335837207288e-15	-0.0	7.600462856227623e-17	1.21335837207288e-15	-0.0	-7.600462856227623e-17
0.007704021153829415	-1.2107544652604613e-15	-0.0	7.575961785013213e-17	1.2107544652604611e-15	-0.0	-7.575961785013213e-17
0.007712340831101369	-1.2081589151314634e-15	-0.0	7.551565808025775e-17	1.2081589151314634e-15	-0.0	-7.551565808025775e-17
0.007720660508373323	-1.205571686036031e-15	-0.0	7.527274362932664e-17	1.205571686036031e-15	-0.0	-7.527274362932664e-17
0.007728980185645277	-1.2029927425138307e-15	-0.0	7.503086891004528e-17	1.2029927425138307e-15	-0.0	-7.503086891004528e-17
0.007737299862917231	-1.2004220492928453e-15	-0.0	7.479002837088424e-17	1.2004220492928453e-15	-0.0	-7.479002837088424e-17
0.0077456195401891855	-1.1978595712881795e-15	-0.0	7.455021649581166e-17	1.1978595712881795e-15	-0.0	-7.455021649581166e-17
0.007753939217461139	-1.1953052736008721e-15	-0.0	7.431142780402911e-17	1.1953052736008723e-15	-0.0	-7.431142780402911e-17
0.007762258894733093	-1.1927591215167159e-15	-0.0	7.407365684970935e-17	1.1927591215167157e-15	-0.0	-7.407365684970934e-17
0.007770578572005047	-1.1902210805050872e-15	-0.0	7.383689822173669e-17	1.1902210805050872e-15	-0.0	-7.38368982217367e-17
0.007778898249277001	-1.187691116217786e-15	-0.0	7.360114654344937e-17	1.187691116217786e-15	-0.0	-7.360114654344937e-17
0.0077872179265489555	-1.1851691944878836e-15	-0.0	7.336639647238405e-17	1.1851691944878836e-15	-0.0	-7.336639647238405e-17
0.007795537603820909	-1.1826552813285747e-15	-0.0	7.313264270002263e-17	1.1826552813285745e-15	-0.0	-7.313264270002263e-17
0.007803857281092863	-1.1801493429320445e-15	-0.0	7.28998799515411e-17	1.1801493429320445e-15	-0.0	-7.289987995154111e-17
0.007812176958364817	-1.1776513456683402e-15	-0.0	7.266810298556059e-17	1.17765134566834e-15	-0.0	-7.26681029855606e-17
0.00782049663563677	-1.1751612560842518e-15	-0.0	7.24373065939004e-17	1.1751612560842518e-15	-0.0	-7.24373065939004e-17
0.007828816312908726	-1.1726790409021979e-15	-0.0	7.220748560133307e-17	1.1726790409021979e-15	-0.0	-7.220748560133308e-17
0.007837135990180679	-1.1702046670191273e-15	-0.0	7.19786348653419e-17	1.170204667019127e-15	-0.0	-7.19786348653419e-17
0.007845455667452633	-1.1677381015054204e-15	-0.0	7.175074927587999e-17	1.1677381015054202e-15	-0.0	-7.175074927587999e-17
0.007853775344724588	-1.1652793116038047e-15	-0.0	7.152382375513165e-17	1.1652793116038047e-15	-0.0	-7.152382375513167e-17
0.007862095021996541	-1.1628282647282722e-15	-0.0	7.129785325727565e-17	1.1628282647282724e-15	-0.0	-7.129785325727563e-17
0.007870414699268495	-1.1603849284630113e-15	-0.0	7.10728327682504e-17	1.1603849284630113e-15	-0.0	-7.10728327682504e-17
0.00787873437654045	-1.1579492705613407e-15	-0.0	7.084875730552133e-17	1.1579492705613405e-15	-0.0	-7.084875730552133e-17
0.007887054053812403	-1.1555212589446582e-15	-0.0	7.062562191785023e-17	1.155521258944658e-15	-0.0	-7.062562191785025e-17
0.007895373731084357	-1.1531008617013848e-15	-0.0	7.040342168506593e-17	1.153100861701385e-15	-0.0	-7.040342168506592e-17
0.007903693408356312	-1.1506880470859326e-15	-0.0	7.018215171783767e-17	1.1506880470859326e-15	-0.0	-7.018215171783765e-17
0.007912013085628266	-1.1482827835176665e-15	-0.0	6.996180715745002e-17	1.1482827835176665e-15	-0.0	-6.996180715745002e-17
0.007920332762900219	-1.145885039579879e-15	-0.0	6.974238317557934e-17	1.1458850395798788e-15	-0.0	-6.974238317557932e-17
0.007928652440172173	-1.1434947840187745e-15	-0.0	6.952387497407285e-17	1.1434947840187745e-15	-0.0	-6.952387497407284e-17
0.007936972117444128	-1.1411119857424565e-15	-0.0	6.93062777847288e-17	1.1411119857424567e-15	-0.0	-6.93062777847288e-17
0.007945291794716081	-1.1387366138199276e-15	-0.0	6.90895868690791e-17	1.1387366138199276e-15	-0.0	-6.90895868690791e-17
0.007953611471988035	-1.136368637480087e-15	-0.0	6.887379751817299e-17	1.1363686374800872e-15	-0.0	-6.887379751817299e-17
0.00796193114925999	-1.1340080261107463e-15	-0.0	6.865890505236322e-17	1.1340080261107465e-15	-0.0	-6.865890505236322e-17
0.007970250826531943	-1.1316547492576496e-15	-0.0	6.844490482109396e-17	1.1316547492576498e-15	-0.0	-6.844490482109398e-17
0.007978570503803897	-1.12930877662349e-15	-0.0	6.823179220268954e-17	1.1293087766234898e-15	-0.0	-6.823179220268954e-17
0.007986890181075852	-1.1269700780669502e-15	-0.0	6.801956260414622e-17	1.1269700780669502e-15	-0.0	-6.801956260414622e-17
0.007995209858347806	-1.1246386236017398e-15	-0.0	6.780821146092495e-17	1.1246386236017398e-15	-0.0	-6.780821146092495e-17
0.00800352953561976	-1.1223143833956382e-15	-0.0	6.759773423674578e-17	1.1223143833956382e-15	-0.0	-6.759773423674578e-17
0.008011849212891713	-1.1199973277695492e-15	-0.0	6.738812642338428e-17	1.1199973277695492e-15	-0.0	-6.738812642338427e-17
0.008020168890163668	-1.117687427196562e-15	-0.0	6.717938354046944e-17	1.1176874271965618e-15	-0.0	-6.717938354046945e-17
0.008028488567435621	-1.1153846523010151e-15	-0.0	6.697150113528344e-17	1.115384652301015e-15	-0.0	-6.697150113528344e-17
0.008036808244707575	-1.11308897385757e-15	-0.0	6.676447478256266e-17	1.11308897385757e-15	-0.0	-6.676447478256266e-17
0.00804512792197953	-1.1108003627902919e-15	-0.0	6.655830008430078e-17	1.1108003627902917e-15	-0.0	-6.655830008430077e-17
0.008053447599251484	-1.1085187901717348e-15	-0.0	6.635297266955317e-17	1.1085187901717348e-15	-0.0	-6.635297266955318e-17
0.008061767276523437	-1.1062442272220348e-15	-0.0	6.614848819424315e-17	1.1062442272220346e-15	-0.0	-6.614848819424315e-17
0.008070086953795392	-1.103976645308007e-15	-0.0	6.59448423409694e-17	1.103976645308007e-15	-0.0	-6.59448423409694e-17
0.008078406631067346	-1.101716015942255e-15	-0.0	6.574203081881556e-17	1.1017160159422551e-15	-0.0	-6.574203081881556e-17
0.0080867263083393	-1.0994623107822784e-15	-0.0	6.554004936316074e-17	1.0994623107822784e-15	-0.0	-6.554004936316073e-17
0.008095045985611254	-1.0972155016295937e-15	-0.0	6.533889373549208e-17	1.0972155016295937e-15	-0.0	-6.533889373549208e-17
0.008103365662883208	-1.0949755604288586e-15	-0.0	6.513855972321861e-17	1.0949755604288588e-15	-0.0	-6.513855972321861e-17
0.008111685340155161	-1.0927424592670001e-15	-0.0	6.493904313948647e-17	1.0927424592670001e-15	-0.0	-6.493904313948647e-17
0.008120005017427115	-1.0905161703723555e-15	-0.0	6.474033982299614e-17	1.0905161703723555e-15	-0.0	-6.474033982299612e-17
0.00812832469469907	-1.0882966661138085e-15	-0.0	6.454244563782037e-17	1.0882966661138085e-15	-0.0	-6.454244563782036e-17
0.008136644371971024	-1.0860839189999474e-15	-0.0	6.434535647322463e-17	1.0860839189999474e-15	-0.0	-6.434535647322463e-17
0.008144964049242977	-1.0838779016782098e-15	-0.0	6.414906824348782e-17	1.08387790167821e-15	-0.0	-6.414906824348782e-17
0.008153283726514932	-1.081678586934051e-15	-0.0	6.39535768877253e-17	1.081678586934051e-15	-0.0	-6.39535768877253e-17
0.008161603403786886	-1.0794859476901078e-15	-0.0	6.375887836971332e-17	1.0794859476901076e-15	-0.0	-6.375887836971332e-17
0.00816992308105884	-1.0772999570053704e-15	-0.0	6.356496867771421e-17	1.0772999570053704e-15	-0.0	-6.356496867771421e-17
0.008178242758330794	-1.0751205880743616e-15	-0.0	6.337184382430357e-17	1.0751205880743614e-15	-0.0	-6.337184382430358e-17
0.008186562435602748	-1.072947814226322e-15	-0.0	6.317949984619887e-17	1.0729478142263217e-15	-0.0	-6.317949984619886e-17
0.008194882112874701	-1.0707816089243964e-15	-0.0	6.298793280408886e-17	1.0707816089243966e-15	-0.0	-6.298793280408887e-17
0.008203201790146655	-1.0686219457648328e-15	-0.0	6.279713878246506e-17	1.0686219457648326e-15	-0.0	-6.279713878246506e-17
0.00821152146741861	-1.0664687984761822e-15	-0.0	6.260711388945414e-17	1.0664687984761822e-15	-0.0	-6.260711388945416e-17
0.008219841144690564	-1.064322140918506e-15	-0.0	6.241785425665192e-17	1.064322140918506e-15	-0.0	-6.241785425665191e-17
0.008228160821962517	-1.0621819470825858e-15	-0.0	6.222935603895827e-17	1.0621819470825856e-15	-0.0	-6.222935603895828e-17
0.008236480499234472	-1.0600481910891442e-15	-0.0	6.204161541441397e-17	1.0600481910891442e-15	-0.0	-6.204161541441397e-17
0.008244800176506426	-1.057920847188067e-15	-0.0	6.185462858403835e-17	1.057920847188067e-15	-0.0	-6.185462858403836e-17
0.00825311985377838	-1.0557998897576283e-15	-0.0	6.166839177166834e-17	1.0557998897576283e-15	-0.0	-6.166839177166834e-17
0.008261439531050335	-1.0536852933037323e-15	-0.0	6.148290122379913e-17	1.0536852933037323e-15	-0.0	-6.148290122379912e-17
0.008269759208322288	-1.051577032459143e-15	-0.0	6.129815320942559e-17	1.0515770324591433e-15	-0.0	-6.129815320942558e-17
0.008278078885594242	-1.0494750819827371e-15	-0.0	6.111414401988535e-17	1.0494750819827371e-15	-0.0	-6.111414401988535e-17
0.008286398562866195	-1.0473794167587478e-15	-0.0	6.093086996870302e-17	1.0473794167587476e-15	-0.0	-6.093086996870302e-17
0.00829471824013815	-1.0452900117960222e-15	-0.0	6.074832739143542e-17	1.0452900117960222e-15	-0.0	-6.07483273914354e-17
0.008303037917410104	-1.0432068422272815e-15	-0.0	6.05665126455185e-17	1.0432068422272815e-15	-0.0	-6.056651264551849e-17
0.008311357594682057	-1.041129883308388e-15	-0.0	6.038542211011514e-17	1.0411298833083878e-15	-0.0	-6.038542211011514e-17
